1744122241.1249843,0.9502408426158612,3.078380185334323,4.804301868673379
1744122241.2249844,0.9533484694469934,3.0427568900507604,4.721452422011366
1744122241.3249843,0.9539443828070003,3.00630675778752,4.640402675006629
1744122241.4249845,0.9513376989902756,2.969983982592888,4.558998470695226
1744122241.5249844,0.9453514193659189,2.9336092229150426,4.476679296819808
1744122241.6249843,0.9368509817227956,2.8985620077531578,4.395212987414693
1744122241.7249844,0.9254155583730823,2.8635075788571567,4.311075396953701
1744122241.8249843,0.9112409393928931,2.8308804959034894,4.229831384779563
1744122241.9249845,0.894497473431841,2.798411809541667,4.146758565564305
1744122242.0249844,0.8769019892411399,2.770372678590692,4.047932789250421
1744122242.1249843,0.8562594198333889,2.744375204647073,3.935478113658376
1744122242.2249844,0.8324905185535706,2.7198649076829593,3.8154781136583757
1744122242.3249843,0.8068357665844671,2.6995167311044743,3.6954781136583756
1744122242.4249845,0.7782285356341333,2.681868849054487,3.575625777672009
1744122242.5249844,0.7471660126018902,2.667511925604914,3.455625777672009
1744122242.6249843,0.7158514486708105,2.657139874028512,3.3358002097071897
1744122242.7249844,0.6831521344183905,2.650527039452598,3.2158002097071896
1744122242.8249843,0.6497535104066279,2.6480690969661835,3.095908364789434
1744122242.9249845,0.6169011358885996,2.6493938599679647,2.9759083647894338
1744122243.0249844,0.5767658607302556,2.656146735885427,2.8559083647894337
1744122243.1249843,0.5313306030050415,2.6697506251775835,2.7364044918681927
1744122243.2249844,0.4885521217477693,2.6877153401051075,2.6164044918681926
1744122243.3249843,0.4478980205756255,2.711245821160374,2.496714270773856
1744122243.4249845,0.40990308410587817,2.7397194023640834,2.378592775011775
1744122243.5249844,0.3761252163762175,2.772230651656379,2.258592775011775
1744122243.6249843,0.34585435601949005,2.809349062655279,2.138592775011775
1744122243.7249844,0.3201036594809687,2.8485602686752816,2.0186713314471683
1744122243.8249843,0.2997700756720301,2.890849750785289,1.9002432132773228
1744122243.9249845,0.2842220698595532,2.9355308647105307,1.7812848249691255
1744122244.0249844,0.27617605831409126,2.9738014645461743,1.6765622952865724
1744122244.1249843,0.27196339477351894,3.01166708650638,1.5870050026452336
1744122244.2249844,0.27105368591002554,3.0490822318159325,1.5120828407698546
1744122244.3249843,0.2732372275637898,3.0872633722601583,1.4531041790692016
1744122244.4249845,0.2777057709619581,3.1254714524791516,1.4087747857228268
1744122244.5249844,0.2833268897260384,3.1617397554655238,1.3782806958762754
1744122244.6249843,0.2906915990861746,3.198655132921854,1.3613058840713514
1744122244.7249844,0.29818023724609183,3.234908582915052,1.357826674058422
1744122244.8249843,0.3064596205636883,3.2711083937692313,1.3689608194730059
1744122244.9249845,0.31412881747885874,3.308523202924446,1.395719506038308
1744122245.0249844,0.31932918069841787,3.339181262487275,1.4367086755010385
1744122245.1249843,0.3224206866900699,3.3624397677229774,1.4921841813865904
1744122245.2249844,0.32350698874252054,3.378047297597875,1.5641644049624055
1744122245.3249843,0.32350834029434683,3.3855473815518367,1.652321641859444
1744122245.4249845,0.3232871171751966,3.3883218758920344,1.7559826561362164
1744122245.5249844,0.3229941761837915,3.3898714686776104,1.8754464332204728
1744122245.6249843,0.3227145825337633,3.3907580515124325,1.994829262552947
1744122245.7249844,0.321957248192567,3.3924117730124324,2.114829262552947
1744122245.8249843,0.3205585739219935,3.394725340909602,2.234829262552947
1744122245.9249845,0.3192813242097577,3.3963392317883065,2.354829262552947
1744122246.0249844,0.31215772376140366,3.4036294576039894,2.4742170160488905
1744122246.1249843,0.30447948587296925,3.4096824640373873,2.5942170160488907
1744122246.2249844,0.2960341805331361,3.4149017977684486,2.7142170160488908
1744122246.3249843,0.2861290023602289,3.4194451990500756,2.834068296497065
1744122246.4249845,0.27647767499277903,3.4224325096624133,2.953975988669915
1744122246.5249844,0.26656195896149854,3.424281967700142,3.073693051289664
1744122246.6249843,0.25647925410891137,3.4249116507791753,3.193313125890192
1744122246.7249844,0.24642314259353246,3.424262383847378,3.3132158831089957
1744122246.8249843,0.23581228896376133,3.4223950888511037,3.433140377179511
1744122246.9249845,0.22623406352879225,3.419450020383719,3.552920915434815
1744122247.0249844,0.2101826028331738,3.4124906778153234,3.6718750267156803
1744122247.1249843,0.19599803362181514,3.404162305740892,3.7915182619979584
1744122247.2249844,0.18247141997188973,3.3939185884579874,3.911376301155029
1744122247.3249843,0.16970691387552383,3.381562648888009,4.030468353130446
1744122247.4249845,0.1593913085482114,3.368441482042738,4.149867782907906
1744122247.5249844,0.1501755948558462,3.353931814225764,4.269867782907906
1744122247.6249843,0.14310509848336042,3.3391174234972785,4.388081377668171
1744122247.7249844,0.13766956821231424,3.322921468053055,4.507673749810379
1744122247.8249843,0.13419253817128263,3.306342248954902,4.627660227627265
1744122247.9249845,0.13278843989730524,3.289180108074216,4.74570518442794
1744122248.0249844,0.13386393335429486,3.2639999878596146,4.847662742000466
1744122248.1249843,0.13798122901588014,3.2331356288702255,4.932788358749252
1744122248.2249844,0.1449051700635256,3.2023909496178287,5.003290502055614
1744122248.3249843,0.15395679713932595,3.172387796546031,5.060153161353668
1744122248.4249845,0.16465931004077108,3.142745187220818,5.101580483981745
1744122248.5249844,0.17658945076860127,3.1130766542586077,5.128276846317693
1744122248.6249843,0.18905271820610722,3.084451616804356,5.141739717280205
1744122248.7249844,0.20228071312194867,3.0556001150632555,5.1404852675910355
1744122248.8249843,0.21561518230252236,3.0260247057140233,5.124332641931759
1744122248.9249845,0.22827723353716864,2.997172792455788,5.104942087524272
1744122249.0249844,0.23757908592506471,2.975120108620249,5.070795110870281
1744122249.1249843,0.24315778452215644,2.9600160104538586,5.021818433623244
1744122249.2249844,0.247026979551955,2.947984700792435,4.957826230474823
1744122249.3249843,0.24999596974268656,2.936177442536719,4.877467125602731
1744122249.4249845,0.2521592509188931,2.9230250606407653,4.782870285812032
1744122249.5249844,0.2531155253569236,2.9100231692927596,4.674580442220278
1744122249.6249843,0.25273205939203874,2.897578291480728,4.554580442220278
1744122249.7249844,0.250717846415003,2.885012019385312,4.434580442220278
1744122249.8249843,0.24693816129304783,2.8720541454096766,4.314580442220278
1744122249.9249845,0.24185522313035088,2.860056750089972,4.1951104399653945
1744122250.0249844,0.23283267379485031,2.8439411549307647,4.075399921902067
1744122250.1249843,0.2220131031453794,2.829505541315916,3.9553999219020666
1744122250.2249844,0.2093698199571457,2.816225909215753,3.8353999219020665
1744122250.3249843,0.1953392942476371,2.804573045638724,3.7154909538589918
1744122250.4249845,0.17979060264759972,2.7946586376094493,3.5954909538589916
1744122250.5249844,0.16259709249405083,2.786298899694739,3.476365317468091
1744122250.6249843,0.14579932184979058,2.78036427924039,3.356669305003202
1744122250.7249844,0.12792338081082924,2.776390518904194,3.236669305003202
1744122250.8249843,0.11030889639398259,2.7746696447705745,3.117307408866061
1744122250.9249845,0.0909681565757287,2.775113181533429,2.998903307997309
1744122251.0249844,0.07567531162255464,2.7772859272600443,2.8789033079973088
1744122251.1249843,0.060551193370343745,2.7813964068966976,2.7589033079973087
1744122251.2249844,0.04669936819375013,2.7870495203048145,2.6389033079973085
1744122251.3249843,0.033877099209879455,2.794140494376933,2.5189033079973084
1744122251.4249845,0.021922045053039636,2.802713337366133,2.3989033079973083
1744122251.5249844,0.0107809669513902,2.8130265969498067,2.2789033079973082
1744122251.6249843,0.0009243754006687581,2.8246090836647237,2.160610866002835
1744122251.7249844,-0.007867917031811346,2.8376770637197155,2.040610866002835
1744122251.8249843,-0.014506910588971193,2.8507148676142298,1.9206108660028347
1744122251.9249845,-0.019732420571850963,2.865099308738685,1.8006108660028346
1744122252.0249844,-0.02483647049841935,2.887897317198772,1.6963338925014975
1744122252.1249843,-0.028658061821063945,2.9191634775217494,1.6088932468241022
1744122252.2249844,-0.030381227696557274,2.9594961647222537,1.5377125456842606
1744122252.3249843,-0.0289486818653452,3.008540696771616,1.481947305303462
1744122252.4249845,-0.024431497677760015,3.0592342879102574,1.4406301078964183
1744122252.5249844,-0.017498171878287606,3.110096577583494,1.4141855282835938
1744122252.6249843,-0.009531920693417946,3.161353788695762,1.402040784158717
1744122252.7249844,-0.0010824782578807088,3.212213063564029,1.4036436523160143
1744122252.8249843,0.007936855790882482,3.2625054710549617,1.4206985234537066
1744122252.9249845,0.01542675103862948,3.3128794750157122,1.451406437888429
1744122253.0249844,0.02088511595928874,3.356199826146418,1.4662903778051302
1744122253.1249843,0.024309962320980642,3.391495277055339,1.464595042390052
1744122253.2249844,0.027186882377178777,3.418219293158252,1.4481742549721635
1744122253.3249843,0.029525357996464375,3.4366700415534757,1.4152046168469197
1744122253.4249845,0.030967358841394024,3.4459855357910807,1.368420099418892
1744122253.5249844,0.031122235474842552,3.4467230375613576,1.3072019285894998
1744122253.6249843,0.031188988278565317,3.4469681647236237,1.2321565274773396
1744122253.7249844,0.031188988278565317,3.4469681647236237,1.143087688886938
1744122253.8249843,0.03123886825658355,3.447076225646347,1.0395529804670482
1744122253.9249845,0.0317099375207019,3.4478862437580213,0.9209621227798478
1744122254.0249844,0.033392885435229,3.450118139207183,0.8025937391494822
1744122254.1249843,0.035462337285602163,3.452226167413887,0.6830134147896396
1744122254.2249844,0.037907128786993954,3.454201457173046,0.5647313077815105
1744122254.3249843,0.04030780212930355,3.4557168087646324,0.4453462293633126
1744122254.4249845,0.042877102145066105,3.456928311300125,0.32733474923424843
1744122254.5249844,0.04599033712263517,3.4579842300156183,0.20733474923424844
1744122254.6249843,0.048916532261912164,3.458606285241846,0.08807366632459565
1744122254.7249844,0.051979215569103954,3.458874856799734,-0.031926333675404345
1744122254.8249843,0.05524958070594835,3.458777113386773,-0.15192633367540434
1744122254.9249845,0.05791957435838695,3.458362846658497,-0.2719263336754043
1744122255.0249844,0.06802847875436174,3.4556096554785714,-0.3919263336754043
1744122255.1249843,0.07998321833994254,3.450595937975233,-0.5119263336754043
1744122255.2249844,0.0920054860521442,3.443860327088798,-0.6298551041051547
1744122255.3249843,0.10348333323641057,3.435402321036962,-0.7487856735256455
1744122255.4249845,0.11275973979761283,3.426771421769244,-0.8687856735256455
1744122255.5249844,0.12141045364771844,3.4166514981910963,-0.9887856735256455
1744122255.6249843,0.12884486879771415,3.405399080441599,-1.1087856735256456
1744122255.7249844,0.1346309437939645,3.393674911826515,-1.2273450702242934
1744122255.8249843,0.13895688898796854,3.381416408930461,-1.3463291805491497
1744122255.9249845,0.1418639824627392,3.368535365694212,-1.4661593593842912
1744122256.0249844,0.14390104167536685,3.3480776542717448,-1.58551219056943
1744122256.1249843,0.14370336124180683,3.3249074422540725,-1.7050104155485843
1744122256.2249844,0.14067145908464027,3.3027080714920136,-1.8237902530762968
1744122256.3249843,0.13514491178166,3.2811022528405753,-1.9428857662778691
1744122256.4249845,0.12692288522785033,3.2595355823791605,-2.06252768208761
1744122256.5249844,0.11588897050727476,3.2389291139809635,-2.1825276820876103
1744122256.6249843,0.1027348358817043,3.220393084067953,-2.3015296625220474
1744122256.7249844,0.08711943285550573,3.2029211978363064,-2.4215296625220475
1744122256.8249843,0.06979435526599319,3.1875491856544387,-2.5395936355770306
1744122256.9249845,0.05094041231093175,3.1748557552413623,-2.6587780002854458
1744122257.0249844,0.02365852024111825,3.1605004636004863,-2.762373934126593
1744122257.1249843,-0.011903925147440231,3.1460263019741146,-2.8518999228662887
1744122257.2249844,-0.04900248573923887,3.1350522284070492,-2.9270085860971515
1744122257.3249843,-0.08647587563228264,3.126488239024374,-2.9862942555015497
1744122257.4249845,-0.12474366727885491,3.120397149187511,-3.030780242319347
1744122257.5249844,-0.16303836203414313,3.1162163278266988,-3.0602572530280594
1744122257.6249843,-0.20219651539276975,3.1130836872787353,-3.072593157081525
1744122257.7249844,-0.24196158556366934,3.1103162982894172,-3.0888675318402012
1744122257.8249843,-0.28116983511295685,3.1082027923856264,-3.103791222888013
1744122257.9249845,-0.31972269003467746,3.1067056201311765,-3.115938225859033
1744122258.0249844,-0.3565109846778194,3.1059142085929055,-3.1419451261701314
1744122258.1249843,-0.39343671451089696,3.105912383807757,-3.1820004678992526
1744122258.2249844,-0.4300973032700978,3.10758104422784,-3.2382154543578694
1744122258.3249843,-0.46599660163284534,3.1112073839456897,-3.309244387232071
1744122258.4249845,-0.501746289272466,3.1174090632894034,-3.3942317813236427
1744122258.5249844,-0.5369818893653616,3.1266055743328103,-3.495577509538078
1744122258.6249843,-0.5705524406174023,3.138941043659163,-3.6112616360551466
1744122258.7249844,-0.6028818571113549,3.155096081775198,-3.729594060197044
1744122258.8249843,-0.6329378800001719,3.1750198940120558,-3.848214900384378
1744122258.9249845,-0.6610081819674445,3.1990150390697236,-3.967174563200228
1744122259.0249844,-0.6909804959812414,3.231654317354183,-4.071145390283795
1744122259.1249843,-0.721143197392675,3.2718306877570913,-4.161031801975532
1744122259.2249844,-0.7476976137803315,3.314411415280436,-4.243565662379089
1744122259.3249843,-0.7699615065129501,3.3588405502078813,-4.325217371821763
1744122259.4249845,-0.788568886870835,3.4053010140246873,-4.406379899665904
1744122259.5249844,-0.8038004843068715,3.453397336093154,-4.4898750297901575
1744122259.6249843,-0.8151678753525947,3.502043338359163,-4.573090781504409
1744122259.7249844,-0.8219698025248225,3.551938037227824,-4.655477119645131
1744122259.8249843,-0.8247166376951659,3.602053180175677,-4.7379541959498175
1744122259.9249845,-0.823214989844984,3.6523253046561255,-4.820074870089009
1744122260.0249844,-0.8185050754289116,3.694301978551618,-4.886134266167148
1744122260.1249843,-0.8117677085220658,3.73373432974915,-4.939378211272383
1744122260.2249844,-0.8028863644752379,3.7724061509386053,-4.977552901396651
1744122260.3249843,-0.7922490069431385,3.8101224010575563,-5.000040252162674
1744122260.4249845,-0.7813046723642904,3.8476436287899047,-5.008412563629278
1744122260.5249844,-0.7698483446362686,3.8853946753112734,-5.002460251810818
1744122260.6249843,-0.7585021371206616,3.9233173499537886,-4.98217019763918
1744122260.7249844,-0.7481780219888448,3.9607159246606796,-4.947928754184696
1744122260.8249843,-0.7390150805422695,3.9982784587832465,-4.897921121475707
1744122260.9249845,-0.7314138692539596,4.036759058654217,-4.832160780659858
1744122261.0249844,-0.7274537785587581,4.067754566942978,-4.751161913814623
1744122261.1249843,-0.7266232551425672,4.0907653883473785,-4.656331413612993
1744122261.2249844,-0.7279371788041943,4.11412821247687,-4.5448968440242306
1744122261.3249843,-0.7319599848169125,4.137562489503761,-4.4270805791337615
1744122261.4249845,-0.7388657546484872,4.1608312462287405,-4.307906421761925
1744122261.5249844,-0.7484715487024006,4.183508355357256,-4.188416760724
1744122261.6249843,-0.7602888190868835,4.2044594671741455,-4.068416760724
1744122261.7249844,-0.7745484532657534,4.22361247775992,-3.949132372720407
1744122261.8249843,-0.7914499328924285,4.241363685168221,-3.829132372720407
1744122261.9249845,-0.8093074483569402,4.25611672697693,-3.709132372720407
1744122262.0249844,-0.8353839617293793,4.272776343224221,-3.6043181218897913
1744122262.1249843,-0.8688135596991112,4.289254874718495,-3.5155095790755078
1744122262.2249844,-0.9037586757869436,4.303318931256338,-3.4421395202375598
1744122262.3249843,-0.939611823101487,4.314424945841596,-3.384480803020214
1744122262.4249845,-0.9758397894335499,4.323153937776703,-3.3403034523162503
1744122262.5249844,-0.9758397894335499,4.323153937776703,1.0927183027462035
1744122262.6249843,-0.963237420154363,4.347891696458628,1.104478342012065
1744122262.7249844,-0.9471842470759408,4.3799448129919805,1.1005225365630444
1744122262.8249843,-0.9300355691178633,4.41352181868933,1.080924554168879
1744122262.9249845,-0.9121391081913517,4.446817515731784,1.0468406499302378
1744122263.0249844,-0.8974748069260563,4.4727651636421,1.02829083768469
1744122263.1249843,-0.8865021385016268,4.491162698420454,1.025859049858244
1744122263.2249844,-0.8794514628058501,4.502702292419787,1.038979046170729
1744122263.3249843,-0.8767356113309982,4.507282307218878,1.0672331819387162
1744122263.4249845,-0.8762179192252311,4.5082209147669206,1.1108871464417358
1744122263.5249844,-0.8759842197038665,4.5087003093374145,1.1682451571352706
1744122263.6249843,-0.8755205861957598,4.509794454714929,1.2410747107935276
1744122263.7249844,-0.8753449799890705,4.510305551449274,1.3295322377584524
1744122263.8249843,-0.8753449799890705,4.510305551449274,1.4330406304346428
1744122263.9249845,-0.8752311678297726,4.511097755187732,1.5512736902709723
1744122264.0249844,-0.8750391567675884,4.520032649212186,1.6709924874922901
1744122264.1249843,-0.8759353648344204,4.528486003826871,1.7901807968202759
1744122264.2249844,-0.8780004870055218,4.537545116414841,1.9099424695332572
1744122264.3249843,-0.8807370828590239,4.545322577541877,2.029763314757964
1744122264.4249845,-0.8846346798834498,4.553197758200127,2.1497633147579642
1744122264.5249844,-0.8899786310947467,4.56129243027619,2.2697633147579643
1744122264.6249843,-0.895554673259377,4.5679757668767405,2.389227511667342
1744122264.7249844,-0.9022298748797556,4.574107315028737,2.509227511667342
1744122264.8249843,-0.909672627024577,4.57955130524763,2.629227511667342
1744122264.9249845,-0.9175704420628928,4.584034868841186,2.749227511667342
1744122265.0249844,-0.9337548060553783,4.590806992409743,2.869082193956661
1744122265.1249843,-0.959098297914438,4.597727356439609,2.9889004102892547
1744122265.2249844,-0.9842327692449011,4.601600569092085,3.108065255052578
1744122265.3249843,-0.9842327692449011,4.601600569092085,0.5641192921509578
1744122265.4249845,-0.9662713073036364,4.612931708948726,0.6827502884741881
1744122265.5249844,-0.9455204160454416,4.629978774287729,0.8025710571892513
1744122265.6249843,-0.9283744392006537,4.648109375705972,0.9211902470183322
1744122265.7249844,-0.9126108378397303,4.668863102132122,1.0396669143568362
1744122265.8249843,-0.8994305089520337,4.691455230353977,1.1595398625730047
1744122265.9249845,-0.8890489696844236,4.715381950612673,1.2789789377793752
1744122266.0249844,-0.8792518356611299,4.748041969884485,1.3848202509150582
1744122266.1249843,-0.871924470198485,4.78710151126269,1.472381485934701
1744122266.2249844,-0.8677404610647461,4.828271983476302,1.5454832675648433
1744122266.3249843,-0.866539064818858,4.869636789552866,1.6130057241248847
1744122266.4249845,-0.8684557409111863,4.910898567839106,1.6820153077323647
1744122266.5249844,-0.8732214139028278,4.951675648205288,1.7500434420897295
1744122266.6249843,-0.880382609438584,4.991982627477317,1.8189328062931382
1744122266.7249844,-0.8901698465672087,5.030858210128467,1.8866732336452203
1744122266.8249843,-0.9030306126841761,5.068803848400579,1.956132736412403
1744122266.9249845,-0.9184737098790885,5.107081274465097,2.0252789956261914
1744122267.0249844,-0.9349446044008654,5.140794181271697,2.0790050723163103
1744122267.1249843,-0.9527429925084943,5.172649900266887,2.1186754120142677
1744122267.2249844,-0.9723167578012696,5.204410420489872,2.1444218537642916
1744122267.3249843,-0.9919862622885359,5.235098613458904,2.1553828454048722
1744122267.4249845,-0.9919862622885359,5.235098613458904,3.338553359265365
1744122267.5249844,-0.9919862622885359,5.235098613458904,2.423574592709057
1744122267.6249843,-0.9919862622885359,5.235098613458904,6.017696335272293
1744122267.7249844,-0.974023457914197,5.230185811063266,5.97101980583463
1744122267.8249843,-0.9483188860549153,5.221891246415668,5.910314896781083
1744122267.9249845,-0.9153242122726629,5.209249409171068,5.834046096348282
1744122268.0249844,-0.8879376503316757,5.196136773824887,5.770702328650854
1744122268.1249843,-0.861710410767818,5.18102559987865,5.721746002669804
1744122268.2249844,-0.8354391237711963,5.164462614512658,5.687065082528451
1744122268.3249843,-0.8099915668209663,5.147340621389931,5.66849893722109
1744122268.4249845,-0.7846018580776015,5.129409546115676,5.6648450081878545
1744122268.5249844,-0.7596828680561868,5.111583966408684,5.675964988146631
1744122268.6249843,-0.7342029551275169,5.094205094742488,5.7029777163196105
1744122268.7249844,-0.708603560607953,5.077436210249636,5.746500581638305
1744122268.8249843,-0.6810343394144303,5.061135511132331,5.806615221239613
1744122268.9249845,-0.6533160618443123,5.046889061484628,5.8814875723127695
1744122269.0249844,-0.6319861872947847,5.037692067441649,5.9705134081944715
1744122269.1249843,-0.618013536406804,5.033214301975709,6.075183698053833
1744122269.2249844,-0.6044464640912168,5.03046178828623,6.193937717498319
1744122269.3249843,-0.5910623076141596,5.029150866955697,6.313937717498319
1744122269.4249845,-0.5770124176626426,5.0295856894351205,6.433937717498319
1744122269.5249844,-0.5636055570037407,5.031559948397132,6.552956193957505
1744122269.6249843,-0.550997023317553,5.034996208271084,6.672956193957505
1744122269.7249844,-0.5383353337965943,5.04007992733326,6.792956193957505
1744122269.8249843,-0.5259810635886538,5.047100772355811,6.9129561939575055
1744122269.9249845,-0.5152117667225455,5.055057212548579,7.032956193957506
1744122270.0249844,-0.5000687543175405,5.069514054815227,7.152148643014856
1744122270.1249843,-0.4856043432598034,5.0868504571251725,7.272148643014856
1744122270.2249844,-0.4731665003192868,5.105372668814227,7.392148643014856
1744122270.3249843,-0.4630739926848657,5.125381116673726,7.511803322971254
1744122270.4249845,-0.45575407559743436,5.145984499154542,7.63142942249323
1744122270.5249844,-0.45082917092945274,5.168513265332102,7.7514294224932305
1744122270.6249843,-0.44861071069107045,5.189778956171339,7.870472339580828
1744122270.7249844,-0.4488073456582987,5.211270307369858,7.990472339580828
1744122270.8249843,-0.45198657332331765,5.2336262182461475,8.110472339580827
1744122270.9249845,-0.4576902260131098,5.255789008882691,8.230472339580826
1744122271.0249844,-0.46908045171655977,5.284383507648555,8.336073310555516
1744122271.1249843,-0.4852069914194795,5.315204479863653,8.426600550369612
1744122271.2249844,-0.5039026979971818,5.34372130692017,8.502784464474722
1744122271.3249843,-0.5245652137675638,5.370832208624757,8.563632303071575
1744122271.4249845,-0.5470911282479504,5.397240772244392,8.608667619766143
1744122271.5249844,-0.570579745826568,5.422035082056472,8.637009173260129
1744122271.6249843,-0.5949908784069915,5.446293997540383,8.649454839282152
1744122271.7249844,-0.6202598605303579,5.4711787073001386,8.648832891349262
1744122271.8249843,-0.6445588676697166,5.494790489580786,8.633951232139285
1744122271.9249845,-0.668845621927557,5.519315351041088,8.604402967831875
1744122272.0249844,-0.6862472145302749,5.5381602883196575,8.588971658407662
1744122272.1249843,-0.6975481675850146,5.550971941961893,8.588047712056808
1744122272.2249844,-0.7087183390106067,5.563425237358528,8.601971113025721
1744122272.3249843,-0.7199215105218846,5.575209972049451,8.630039565028884
1744122272.4249845,-0.7310723674003129,5.5865841163140075,8.6732708716951
1744122272.5249844,-0.743072390008097,5.598043853053573,8.731185643621588
1744122272.6249843,-0.7561197118362989,5.608873368271922,8.803646350971915
1744122272.7249844,-0.7698413463546618,5.618789441925876,8.891305903178177
1744122272.8249843,-0.7847724428111181,5.627493790537966,8.99331751942931
1744122272.9249845,-0.7997927393820928,5.634464931801436,9.110986102184475
1744122273.0249844,-0.8222121356892627,5.64168107766228,9.229741624599846
1744122273.1249843,-0.843750897268652,5.646217167876508,9.349066394730954
1744122273.2249844,-0.8657534170991309,5.647893926991752,9.469066394730953
1744122273.3249843,-0.8882553176255378,5.647012748257428,9.58774480941152
1744122273.4249845,-0.9101365080001199,5.643545579134316,9.707744809411519
1744122273.5249844,-0.9317832246259278,5.6371799287677655,9.827697314271731
1744122273.6249843,-0.9525843556643837,5.628409221618068,9.94769731427173
1744122273.7249844,-0.9724724558520575,5.617088692334074,10.06769731427173
1744122273.8249843,-0.9907894158687094,5.603423958006481,10.186920289515731
1744122273.9249845,-0.9907894158687094,5.603423958006481,5.299404322716874
1744122274.0249844,-0.9797963737918101,5.587218434620898,5.404926877258876
1744122274.1249843,-0.9620891832533564,5.566012456665286,5.494401348191456
1744122274.2249844,-0.9368631133153972,5.540673323525288,5.569405530340358
1744122274.3249843,-0.9042280535286077,5.512677024972651,5.6310676044690275
1744122274.4249845,-0.8634696344527165,5.481584335038539,5.675051091645794
1744122274.5249844,-0.8210458403753385,5.452369433143659,5.705557290040218
1744122274.6249843,-0.7789057884368027,5.425164545093824,5.720686897548951
1744122274.7249844,-0.7353104239689643,5.3973572072751095,5.720566643822382
1744122274.8249843,-0.6918725407790227,5.370008485160965,5.707394148387379
1744122274.9249845,-0.6491554489670557,5.341950738576881,5.678480778000302
1744122275.0249844,-0.6135797366280518,5.317249569456057,5.634898004274934
1744122275.1249843,-0.5850186782977088,5.295831591892039,5.5768357624615295
1744122275.2249844,-0.5638804380182086,5.277948987590002,5.503935985775879
1744122275.3249843,-0.5463871689650454,5.260377358384836,5.416682858844054
1744122275.4249845,-0.5312536416948767,5.242542442800107,5.314425097706765
1744122275.5249844,-0.5172599108441889,5.221992367708256,5.197580294737623
1744122275.6249843,-0.5057415982090144,5.200210499927104,5.077580294737623
1744122275.7249844,-0.4967091514429356,5.1769032413761025,4.957580294737623
1744122275.8249843,-0.49051197904557997,5.1522948050227235,4.838193418765737
1744122275.9249845,-0.48753235390830674,5.1281033195102905,4.7182990745307425
1744122276.0249844,-0.4875602156012266,5.1101768100265,4.598299074530742
1744122276.1249843,-0.4895777304657252,5.092762469193159,4.479114020213478
1744122276.2249844,-0.49381416023702573,5.075247261077158,4.359114020213478
1744122276.3249843,-0.5003947841480579,5.0574856213784685,4.239114020213478
1744122276.4249845,-0.5086272348064507,5.041792409264374,4.119114020213478
1744122276.5249844,-0.5184130886312197,5.027199274577255,3.9991140202134776
1744122276.6249843,-0.5294067359260178,5.01441837602896,3.8791140202134775
1744122276.7249844,-0.5418109764239952,5.003175772710448,3.7599492317138767
1744122276.8249843,-0.5561527048343609,4.992922190532602,3.6399492317138766
1744122276.9249845,-0.5719837486061918,4.984295197770812,3.5199492317138765
1744122277.0249844,-0.5965797694742954,4.974808136390024,3.4153500062847377
1744122277.1249843,-0.6278427853927908,4.965930459288716,3.3256052615481617
1744122277.2249844,-0.6605871718261657,4.959919598241531,3.2482418228298577
1744122277.3249843,-0.6923933046404847,4.956280005121484,3.1866936413453204
1744122277.4249845,-0.7255301322044944,4.954837163679677,3.137674399859509
1744122277.5249844,-0.7584250084987231,4.955180663242768,3.0890865890622226
1744122277.6249843,-0.7913604801699466,4.9567002461855205,3.039235512096509
1744122277.7249844,-0.8238233575544773,4.960324743318682,2.992249172693311
1744122277.8249843,-0.8568125331240116,4.965244633834075,2.9441653329336437
1744122277.9249845,-0.889095259040788,4.971705600473499,2.896300169183559
1744122278.0249844,-0.9178519018315219,4.978778030707401,2.8621993320574086
1744122278.1249843,-0.9457758895719959,4.9866741275008,2.84260840630531
1744122278.2249844,-0.9743790046228412,4.995639286811082,2.836618022287877
1744122278.3249843,-0.9743790046228412,4.995639286811082,5.308844888676482
1744122278.4249845,-0.9613795699483855,4.9765538290655345,5.334016633393189
1744122278.5249844,-0.9444365792632864,4.9525452827322844,5.374936039072478
1744122278.6249843,-0.9260929758648896,4.929557600475627,5.431191033191717
1744122278.7249844,-0.9065357744360023,4.9074029820495015,5.502225199963368
1744122278.8249843,-0.8850300856396153,4.886296964699148,5.588872648543903
1744122278.9249845,-0.8627330210518321,4.868090102612938,5.690076370883866
1744122279.0249844,-0.8439730244924768,4.855541635936134,5.7760639700773195
1744122279.1249843,-0.82432571762139,4.84457397397358,5.84800664260337
1744122279.2249844,-0.8033669981434044,4.834739449291446,5.906299334403688
1744122279.3249843,-0.7824648603292141,4.826452127306315,5.950242774085694
1744122279.4249845,-0.7611330202279054,4.819063288362949,5.979929651852275
1744122279.5249844,-0.7389221807554197,4.812117001643367,5.995092728780032
1744122279.6249843,-0.7166438893262578,4.805580304217215,5.995856486771127
1744122279.7249844,-0.6948242556065549,4.7994225437035185,5.983628867021347
1744122279.8249843,-0.6729402266463692,4.792556358975232,5.956889754919916
1744122279.9249845,-0.6505148872483022,4.7851380545420295,5.912899873738597
1744122280.0249844,-0.6361103403884789,4.7794571143261075,5.853498962858893
1744122280.1249843,-0.6283747835568886,4.77593408818196,5.778220667862381
1744122280.2249844,-0.6212344473597697,4.772001795492475,5.687730919777179
1744122280.3249843,-0.6149266390982491,4.76783151512888,5.581650842280361
1744122280.4249845,-0.6090918096453692,4.762974129224985,5.461650842280361
