1744122306.0249844,9,2.7496265295129114,0.37003791460402113
1744122306.0249844,10,1.451012310009834,-0.46705896539358266
1744122306.5249844,8,2.9826083794537834,1.295437900911362
1744122306.5249844,9,2.5779894182745298,0.701870792264285
1744122306.5249844,10,1.2761543341121222,-0.19688192662042706
1744122307.0249844,8,3.0040299228371303,1.2649568176230508
1744122307.0249844,9,2.5298216094191415,0.6723406102712455
1744122307.0249844,10,1.1528922531371608,-0.3506697544716441
1744122307.5249844,8,2.874203373633652,0.8393840610131507
1744122307.5249844,9,2.3995084412292296,0.19863542476242282
1744122307.5249844,10,1.105076588452038,-0.8278182270327865
1744122308.0249844,8,2.831083811660648,0.3075502655828582
1744122308.0249844,9,2.356171931928828,-0.4147611791374887
1744122308.0249844,10,1.001725745395932,-1.453181530855895
1744122308.5249844,8,2.838476658038572,-0.36390719749222006
1744122308.5249844,9,2.3693998133642533,-1.00715470059591
1744122308.5249844,10,1.0700881006870402,-2.1224639613459106
1744122309.0249844,8,2.805991088034317,-0.9687274094427326
1744122309.0249844,9,2.2392904355350898,-1.6096973215538708
1744122309.0249844,10,1.0840097209652102,-2.734653936855532
1744122309.5249844,8,2.6411303603912213,-1.3255980636608042
1744122309.5249844,9,2.3596630592821795,-1.9986357433748208
1744122309.5249844,10,1.2795843916906748,-3.0927534452161973
1744122310.0249844,8,2.671076091595829,-1.3624108509273039
1744122310.0249844,9,2.4870083577362783,-2.039484300822548
1744122310.0249844,10,1.4899192546410858,-3.1363299647524685
1744122310.5249844,8,2.6021309270173094,-1.1326683063207308
1744122310.5249844,9,2.467593497768741,-1.8069271072576312
1744122310.5249844,10,1.6232774673298875,-2.8474244302337097
1744122311.0249844,8,2.5532385556370953,-0.5847566313133321
1744122311.0249844,9,2.5124681905434154,-1.3401619720548954
1744122311.0249844,10,1.636994600675519,-2.313684492557021
1744122311.5249844,8,2.2971092464281107,-0.03020316440391859
1744122311.5249844,9,2.426758014195474,-0.7932859297368666
1744122311.5249844,10,1.8231260956494557,-1.7841058662679155
1744122312.0249844,8,2.155141908506563,0.5741287702683768
1744122312.0249844,9,2.2342956910673633,-0.28034603442737643
1744122312.0249844,10,1.9440560796330355,-1.2950307237591674
1744122312.5249844,8,1.895052999893107,0.9343965535113157
1744122312.5249844,9,1.9416308807269516,0.04991898195144802
1744122312.5249844,10,1.8207691059988622,-1.1856041543574765
1744122313.0249844,8,1.73948281672001,1.0109402855860337
1744122313.0249844,9,1.707345659314488,-0.05172447956851998
1744122313.0249844,10,1.7527831447899476,-1.4271472693635214
1744122313.0249844,11,2.822614472466749,0.1489551351310731
1744122313.5249844,8,1.6276782207388356,0.6619904968529119
1744122313.5249844,9,1.3745549934643628,-0.5006578146174793
1744122313.5249844,10,1.6763703600083444,-1.9331513900347257
1744122313.5249844,11,2.590994090682132,-0.21663482450228128
1744122314.0249844,8,1.499015802793267,0.17878069553495743
1744122314.0249844,9,1.3466844988494895,-1.2106478815954922
1744122314.0249844,10,1.8094383620179295,-2.6127892318223447
1744122314.0249844,11,2.5245710536117874,-0.8519632501245349
1744122314.5249844,8,1.4775238195091174,-0.44032651072109275
1744122314.5249844,9,1.32628018146006,-1.821573930385386
1744122314.5249844,10,1.8122444007369567,3.0548894039367847
1744122314.5249844,11,2.3828303452538075,-1.4552113420704944
1744122315.0249844,8,1.428663046605601,-1.0620582770583933
1744122315.0249844,9,1.3531298929310989,-2.4485028916537424
1744122315.0249844,10,1.7603902325901568,2.4717286073094678
1744122315.0249844,11,2.5435626952405794,-2.0726654849623203
1744122315.5249844,7,2.9834689183707663,-1.2092594212837746
1744122315.5249844,8,1.3476980399404201,-1.70506454757089
1744122315.5249844,9,1.4673176924547353,-3.12567399763201
1744122315.5249844,10,2.086619577560813,1.9354365799508224
1744122315.5249844,11,2.590614010712129,-2.7237285618855354
1744122316.0249844,7,3.056439017507197,-1.8468145877415145
1744122316.0249844,8,1.4324096919336966,-2.366676024463961
1744122316.0249844,9,1.5337580385077278,2.6507051918611495
1744122316.0249844,10,1.9184417987302484,1.378564039942965
1744122316.0249844,11,2.696545388975145,3.014900952686737
1744122316.5249844,8,1.6743818534230674,-2.750625875194343
1744122316.5249844,9,1.7440103932091957,2.421623655762438
1744122316.5249844,10,1.864691422592231,1.172867880298256
1744122316.5249844,11,2.8780102402145076,2.6574463262548873
1744122317.0249844,8,1.6683374877646169,-2.730188442807623
1744122317.0249844,9,1.895578529105659,2.512434257933244
1744122317.0249844,10,1.9278896367393838,1.3102449565949434
1744122317.5249844,8,1.8077444879272722,-2.8961274323392616
1744122317.5249844,9,1.8853654077174022,2.38594864789384
1744122317.5249844,10,1.8608645083154354,1.2152805523717318
1744122318.0249844,8,1.842135751251592,2.9066757619237547
1744122318.0249844,9,1.8512016536187754,1.895379497364775
1744122318.0249844,10,1.761739857813997,0.7503841622458824
1744122318.5249844,8,1.803520289745598,2.3069109637569682
1744122318.5249844,9,1.9021668453961218,1.3687450709122795
1744122318.5249844,10,1.756784607959089,0.17823091355623366
1744122319.0249844,8,1.9210332177100642,1.7639984069345302
1744122319.0249844,9,1.9384599503797029,0.780248225927009
1744122319.0249844,10,1.645345919162768,-0.44895014797100524
1744122319.5249844,8,2.0218284370779434,1.2412633785964655
1744122319.5249844,9,1.7776030505183134,0.2744366695396482
1744122319.5249844,10,1.6266971906889627,-1.1070932580617698
1744122320.0249844,8,1.8616584080901748,0.6710452384169923
1744122320.0249844,9,1.6615365944903335,-0.33989930046462624
1744122320.0249844,10,1.4736633995184862,-1.7871511018632196
1744122320.0249844,11,2.8284184058229656,-0.14139429681596022
1744122320.5249844,8,1.7833933348474342,0.11471373720017422
1744122320.5249844,9,1.6920373629328185,-0.9862338280674957
1744122320.5249844,10,1.5704380749066982,-2.4201015782061654
1744122320.5249844,11,2.745225369893605,-0.7930663117357615
1744122321.0249844,8,1.6722108830825424,-0.5244071911005769
1744122321.0249844,9,1.6333313398712104,-1.6728735718770604
1744122321.0249844,10,1.719695465575672,-3.0546768418909727
1744122321.0249844,11,2.7895856043212746,-1.3668620397075364
1744122321.5249844,8,1.461429919806787,-1.180781384441941
1744122321.5249844,9,1.6831494357310148,-2.360126930035193
1744122321.5249844,10,1.8353346668955157,2.6372286607923177
1744122321.5249844,11,2.7098484374265053,-2.0346976490410222
1744122322.0249844,7,2.9912423387220803,-1.3024052846994651
1744122322.0249844,8,1.5199496082199537,-1.8746306380840216
1744122322.0249844,9,1.8571503020473596,-2.975835137617035
1744122322.0249844,10,2.0442849198753152,2.1163851767723423
1744122322.0249844,11,2.8595773619965423,-2.692084249230358
1744122322.5249844,7,2.9389631629895323,-1.6841839902253422
1744122322.5249844,8,1.6043076606471587,-2.297348321056532
1744122322.5249844,9,2.045516813145332,2.9894474915856035
1744122322.5249844,10,2.1416308488438793,1.9650269722328313
1744122323.0249844,7,3.0254241101608055,-1.6846688133733136
1744122323.0249844,8,1.7868747649361323,-2.36358247331765
1744122323.0249844,9,2.2728163332297906,3.0547701374215275
1744122323.0249844,10,2.238790277223103,2.0657792769234438
1744122323.5249844,7,2.945596660243348,-1.3681208986798798
1744122323.5249844,8,1.9731666091345823,-2.0724957772993333
1744122323.5249844,9,2.6011896486931674,-2.8229644986489406
1744122323.5249844,10,2.3884188030472933,2.5520864470820226
1744122324.0249844,7,2.990124897669786,-0.8337076744480368
1744122324.0249844,8,1.9958824324519238,-1.6039177130502733
1744122324.0249844,9,2.589388713237222,-2.273405232214226
1744122324.0249844,10,2.475873152295201,-3.121289646016545
1744122324.5249844,7,2.7513128040351047,-0.2789867779852344
1744122324.5249844,8,1.9742443995755856,-1.0474329202510473
1744122324.5249844,9,2.7400791329599157,-1.7391352268657716
1744122324.5249844,10,2.8303363775423214,-2.5784399045720234
1744122325.0249844,7,2.4317468833393914,0.2903115001040995
1744122325.0249844,8,1.795177886129568,-0.5358065047895471
1744122325.0249844,9,2.7012104310225573,-1.2335252280948967
1744122325.0249844,10,2.836483189804071,-1.976433350574008
1744122325.5249844,6,2.864112599169648,0.7558895067301372
1744122325.5249844,7,2.4410429810595957,0.9488322964552685
1744122325.5249844,8,1.6599467159136474,0.028616388327949174
1744122325.5249844,9,2.693107041956347,-0.6804570697515488
1744122325.5249844,10,2.928150860832156,-1.483695183084852
1744122326.0249844,6,2.8902750111831383,1.425411051362711
1744122326.0249844,7,2.3068645915560086,1.601309446367163
1744122326.0249844,8,1.4883160597408536,0.6464574478292331
1744122326.0249844,9,2.6305035348428794,-0.1457029030605863
1744122326.0249844,10,2.8972784269727145,-0.9476236138122158
1744122326.5249844,6,2.9327194797764786,2.104888702180981
1744122326.5249844,7,2.3112736519392563,2.2673689112616775
1744122326.5249844,8,1.380142659283997,1.326407392398106
1744122326.5249844,9,2.2984150131975243,0.4815837437610648
1744122326.5249844,10,2.6958738882547943,-0.3679938260042471
1744122327.0249844,7,2.573925364460749,2.8195258593455508
1744122327.0249844,8,1.4074835271584651,2.050104328984104
1744122327.0249844,9,2.1764467102279195,1.0639119608198013
1744122327.0249844,10,2.519192889118487,0.1502200325200476
1744122327.5249844,7,2.693815192675903,-3.1258488207138533
1744122327.5249844,8,1.4852178254883779,2.4236247093951957
1744122327.5249844,9,2.0707155489125295,1.4469547851512488
1744122328.0249844,7,2.8318359303019993,-3.070259618123669
1744122328.0249844,8,1.6459095578127765,2.533774067684887
1744122328.0249844,9,2.0190067992637677,1.5364918210916791
1744122328.0249844,10,2.080963852762258,0.4817695749901352
1744122328.5249844,8,1.7111463321372204,2.3223222930195093
1744122328.5249844,9,2.0090144610740417,1.4150889757194163
1744122328.5249844,10,1.8863948651594415,0.27605135830980554
1744122329.0249844,8,1.98567483789802,1.870365583062766
1744122329.0249844,10,1.810043242239002,-0.3211948210253113
1744122329.5249844,8,1.9819647043241038,1.333327261694347
1744122329.5249844,9,1.7856966621886294,0.3742366202769526
1744122329.5249844,10,1.623300559043331,-0.9770123943472678
1744122330.0249844,8,1.8194674459506817,0.7917449508721421
1744122330.0249844,9,1.7785275640169793,-0.21789744790339072
1744122330.0249844,10,1.6052386285215539,-1.64379246419874
1744122330.0249844,11,2.905541190901963,-0.007860670310664244
1744122330.5249844,8,1.7478472931546332,0.24049933835745083
1744122330.5249844,9,1.5069361642907841,-0.8471097867157528
1744122330.5249844,10,1.5827287758036772,-2.317883603548716
1744122330.5249844,11,2.902048549821248,-0.6357655539707475
1744122331.0249844,8,1.6528465967642374,-0.3664601404656327
1744122331.0249844,9,1.492084607292722,-1.5460323793120387
1744122331.0249844,10,1.710289727454312,-2.971113551217243
1744122331.0249844,11,2.680661169032656,-1.2647628764593386
1744122331.5249844,9,1.5272106075194,-2.2548898984776224
1744122331.5249844,10,1.8679473105972586,2.710620026574421
1744122331.5249844,11,2.4788459588884364,-1.9507303397594213
1744122332.0249844,8,1.515435104912605,-1.6665103057828632
1744122332.0249844,9,1.5914789735084873,-2.883063274973278
1744122332.0249844,10,2.0528646211638306,2.1282691655605337
1744122332.0249844,11,2.6831170716758503,-2.540898380693533
1744122332.5249844,7,3.022358091887156,-1.7778685447331326
1744122332.5249844,8,1.4988527943619452,-2.321354859669995
1744122332.5249844,9,1.735292094565692,2.8065074203080274
1744122332.5249844,10,1.9393741201418238,1.6115512402535077
1744122332.5249844,11,2.731746504626404,3.119356616142617
1744122333.0249844,7,3.025635464471885,-2.3926284843833243
1744122333.0249844,8,1.5861690651705154,-2.9777930150215646
1744122333.0249844,9,1.7896236981193678,2.1950147101115767
1744122333.0249844,10,1.940679311000496,1.0869321686291438
1744122333.0249844,11,2.8678171633112366,2.5089619008599557
1744122333.5249844,8,1.7087982656942033,2.707122359729621
1744122333.5249844,9,1.9157959714343387,1.6715270912678706
1744122333.5249844,10,1.9292230526747631,0.5210640378494313
1744122334.0249844,8,1.8970137455881477,2.1789978500332423
1744122334.0249844,9,1.8885036209573982,1.2228328101424757
1744122334.0249844,10,1.7789278720466943,0.012948805988663575
1744122334.5249844,8,1.9229266302884624,1.6389309983389941
1744122334.5249844,9,1.8811242881772396,0.6580587248478695
1744122334.5249844,10,1.6178886618315416,-0.6451997859905249
1744122335.0249844,8,1.7637006582015649,1.0520930264124566
1744122335.0249844,9,1.726464185163068,0.04275801929927299
1744122335.0249844,10,1.4878224528695525,-1.2902996526526775
1744122335.0249844,11,2.8467713241071433,0.25003072880233745
1744122335.5249844,8,1.8903947005537554,0.5019220926737792
1744122335.5249844,9,1.643967828794884,-0.519048222643292
1744122335.5249844,10,1.6043898852287928,-1.9017054447893778
1744122335.5249844,11,2.885704289639738,-0.3567423792477362
1744122336.0249844,8,1.7627603846334734,-0.07485640894493986
1744122336.0249844,9,1.59900228433494,-1.1305846625010771
1744122336.0249844,10,1.5232305829281627,-2.5523011621377667
1744122336.0249844,11,2.8218614113483715,-0.965435219358711
1744122336.5249844,8,1.6252801496610634,-0.48184869994781343
1744122336.5249844,9,1.615221872636687,-1.5872162877584681
1744122336.5249844,10,1.755028982438449,-2.9218340636500315
1744122336.5249844,11,2.710518890254148,-1.3174183380907176
1744122337.0249844,7,2.988781158033604,-0.240667070866738
1744122337.0249844,8,1.438240546477072,-0.8253116314211176
1744122337.0249844,9,1.6682293241324244,-2.0526631035806955
1744122337.0249844,10,2.003792005527189,3.0187380401952844
1744122337.0249844,11,2.7715076671415027,-1.7052454197371536
1744122337.5249844,8,1.3630362304875403,-1.4470850529485442
1744122337.5249844,9,1.7648251631998575,-2.637202108969707
1744122337.5249844,10,2.1379271677784986,2.498384353088105
1744122337.5249844,11,2.8410358179095105,-2.3234766997507768
1744122338.0249844,7,2.7447197402044514,-1.4163789628626464
1744122338.0249844,8,1.326411864245831,-2.090731484170228
1744122338.0249844,9,1.757374929092034,3.03768434843143
1744122338.0249844,10,2.224602957718158,1.9373023750455545
1744122338.0249844,11,2.8972565518706572,-2.939923948692458
1744122338.5249844,7,2.7560424743611804,-2.08895885509901
1744122338.5249844,8,1.4673665795670339,-2.7555971272117263
1744122338.5249844,9,1.8450955497740715,2.4176432033829003
1744122338.5249844,10,2.1643617422294814,1.3565053377509912
1744122338.5249844,11,2.8715231410089084,2.8081805299435922
1744122339.0249844,7,2.8721461288456167,-2.6333158983769143
1744122339.0249844,8,1.4921309709491877,3.007617358893984
1744122339.0249844,9,1.9314064134818545,1.918189918357394
1744122339.0249844,10,2.197842770139437,0.8146660766609135
1744122339.5249844,7,2.9505806298340644,-3.003881343840576
1744122339.5249844,8,1.6433441180132882,2.6993235238051634
1744122339.5249844,10,2.0764715203313133,0.592441354579898
1744122340.0249844,8,1.8067145479193494,2.7985359203378186
1744122340.0249844,9,1.9992597888124308,1.8231950255025442
1744122340.0249844,10,1.918168382980267,0.6891844453201044
1744122340.5249844,8,1.965540018138417,-2.979811582393371
1744122340.5249844,9,2.0698604176131257,2.3423333994430022
1744122340.5249844,10,1.8167901010528784,1.2408607959833424
1744122341.0249844,8,2.0486466369132232,-2.410850614615953
1744122341.0249844,9,2.024260910699348,2.9341302216702214
1744122341.0249844,10,1.8398174241028584,1.8486723625644295
1744122341.5249844,8,2.0852526823754904,-1.8992651406885173
1744122341.5249844,9,2.2735944604372116,-2.7635306543615226
1744122341.5249844,10,1.9535928396034306,2.521841377316173
1744122342.0249844,8,2.1635177318664214,-1.4070836427905904
1744122342.0249844,9,2.4514010511006776,-2.1596418808275724
1744122342.5249844,8,2.0292629338104193,-0.8962681102936876
1744122342.5249844,9,2.5233784382356097,-1.6614849152981301
1744122342.5249844,10,2.2455648329187543,-2.5790507181083897
1744122343.0249844,7,2.7419594296726277,0.3605494166828396
1744122343.0249844,8,1.949905017799517,-0.40506152053196054
1744122343.0249844,9,2.377968266109555,-1.1404900973532959
1744122343.0249844,10,2.389591493781007,-2.0628153469113317
1744122343.5249844,8,1.661802386415513,-0.1121197119385145
1744122343.5249844,9,2.3549750588082072,-0.9472741023366292
1744122343.5249844,10,2.4783851677298365,-1.8335341809607355
1744122344.0249844,6,3.0492555340842613,0.48455560294349875
1744122344.0249844,7,2.441470238040377,0.6599421034255435
1744122344.0249844,8,1.4755271252510083,-0.21377311388605527
1744122344.0249844,9,2.2445800669673517,-1.0956219918728711
1744122344.0249844,10,2.547524013190906,-1.9908415818883858
1744122344.5249844,6,2.996555383747005,-0.0076833284836092045
1744122344.5249844,7,2.4360045605315745,0.22510274304122935
1744122344.5249844,8,1.353402295718233,-0.7086682147756331
1744122344.5249844,9,2.2298301346083367,-1.6418739086365377
1744122344.5249844,10,2.569464118766283,-2.543760645313995
1744122345.0249844,6,2.8355452583630485,-0.5873042213553786
1744122345.0249844,7,2.2599842144872113,-0.3538315206226074
1744122345.0249844,8,1.3834633487114028,-1.3615515142194508
1744122345.0249844,9,2.228711026688033,-2.2703552357046215
1744122345.0249844,10,2.805372349565337,-3.0839617595928814
1744122345.5249844,6,2.869013171077823,-1.2062831140751005
1744122345.5249844,7,2.2557900796792145,-0.9868513778868149
1744122345.5249844,8,1.2981018154814181,-1.9814992681687975
1744122345.5249844,9,2.3024233384404367,-2.8566856278689783
1744122345.5249844,10,2.7644057676563327,2.5488859626640883
1744122346.0249844,6,2.7525958488218945,-1.7890594413230323
1744122346.0249844,7,2.2467433976918163,-1.5946981268918412
1744122346.0249844,8,1.3422166835474354,-2.582685773047526
1744122346.0249844,9,2.2636758761259186,2.8409564380260157
1744122346.0249844,10,2.7536976489953084,1.9593630891689735
1744122346.5249844,7,2.296539793015911,-1.9574395948179533
1744122346.5249844,8,1.4712202919148447,-2.931839466085413
1744122346.5249844,9,2.4131719067492208,2.5633188310052635
1744122346.5249844,10,2.843862588869778,1.7525727936307165
1744122347.0249844,6,3.04055502113352,-2.181742772189769
1744122347.0249844,7,2.3837911728898766,-2.007053300421298
1744122347.0249844,8,1.6831792889702637,-2.929762557881794
1744122347.0249844,9,2.4735216391639683,2.648719950051479
1744122347.0249844,10,2.8900147948231267,1.825175560490261
1744122347.5249844,7,2.503896701450773,-2.2348607363937605
1744122347.5249844,8,1.699780038873624,3.1467159556165085
1744122347.5249844,9,2.7512717275307925,2.4295841846527395
1744122348.0249844,7,2.5570557339545052,-2.8422557422257597
1744122348.0249844,8,1.8275611836179462,2.6133357755042663
1744122348.0249844,9,2.787480390688436,1.8975655005653587
1744122348.0249844,10,2.8066258693400292,1.0797876215313367
1744122348.5249844,7,2.5520677715352043,2.804339186220552
1744122348.5249844,8,1.8581816163517348,2.036293764845994
1744122348.5249844,9,2.7532400081050867,1.3050197124665621
1744122348.5249844,10,2.853984907442752,0.5468205034279773
1744122349.0249844,7,2.6483004674208344,2.2584446592519023
1744122349.0249844,8,1.9829288924712718,1.469709261988368
1744122349.0249844,9,2.7828732897634794,0.8002836410773113
1744122349.0249844,10,2.6910455323015983,-0.024095708466259406
1744122349.5249844,7,2.742815512209916,1.7359892862498687
1744122349.5249844,8,1.935503693360059,1.0070604476981624
1744122349.5249844,9,2.4235199149956634,0.23012927489039572
1744122349.5249844,10,2.519020254014079,-0.6320197005902098
1744122350.0249844,7,2.7151778588572038,1.2444847922743256
1744122350.0249844,8,1.6118428904504716,0.5255119680165721
1744122350.0249844,9,2.294117902802481,-0.36863114371366984
1744122350.0249844,10,2.3622153421328527,-1.2937968785042109
1744122350.5249844,7,2.6370072888979,1.0082755992135115
1744122350.5249844,9,2.0734910207708417,-0.7261452644916168
1744122351.0249844,7,2.5344146993916286,1.1889012762573314
1744122351.0249844,8,1.2672430653638553,0.3974281262344944
1744122351.0249844,9,1.9581030960768955,-0.7049528141565291
1744122351.0249844,10,2.4465003073791403,-1.7289348006358694
1744122351.0249844,11,2.8603952559568473,-0.34127638627306794
1744122351.5249844,6,3.033599824973048,1.4911676649353232
1744122351.5249844,7,2.5403906560551848,1.6788818445798057
1744122351.5249844,8,1.1939172670408114,0.9197717621485646
1744122351.5249844,9,1.8374575240677422,-0.25730764219211555
1744122351.5249844,11,2.8206150957542975,0.1069221053258813
1744122352.0249844,6,2.8830552458376144,2.046715259470392
1744122352.0249844,7,2.524224036895108,2.2776230637018022
1744122352.0249844,8,1.1545676752986227,1.5463437142759595
1744122352.0249844,9,1.7886148783596956,0.282762404818906
1744122352.0249844,10,2.410146787576678,-0.7495017804555906
1744122352.5249844,6,2.9627168254511673,2.6341597164268005
1744122352.5249844,7,2.564727596637939,2.926365122250073
1744122352.5249844,8,1.1402786814529347,2.182884651042293
1744122352.5249844,9,1.6717282421094537,0.9112934159161358
1744122352.5249844,10,2.4460134465950207,-0.1451247219602139
1744122352.5249844,11,2.617043877050986,1.305175520026939
1744122353.0249844,7,2.6121849879574763,-2.772158774896142
1744122353.0249844,8,1.1862190326360962,2.7676602606291896
1744122353.0249844,9,1.6418144959853707,1.5026485696274803
1744122353.0249844,10,2.3585432403916555,0.41348368921331147
1744122353.0249844,11,2.7916886145395643,1.911168589415435
1744122353.5249844,7,2.772571531724446,-2.5144935156928483
1744122353.5249844,8,1.3661034477789575,3.127956135432918
1744122353.5249844,9,1.7574474572042176,1.9101549785471006
1744122353.5249844,10,2.182702670127425,0.8344188352199116
1744122353.5249844,11,2.782410361617992,2.3065307381703373
1744122354.0249844,7,2.768753124099762,-2.23607201377932
1744122354.0249844,8,1.5354035544024422,-2.919895957248644
1744122354.0249844,9,1.8728328876769686,2.2733310269688136
1744122354.0249844,10,2.138812541639736,1.1167340566391157
1744122354.0249844,11,3.055159311234536,2.5513675818027535
1744122354.5249844,7,3.0224005873476973,-2.4075600845323226
1744122354.5249844,8,1.6837808454973555,-2.983535573706128
1744122354.5249844,9,1.9372227890259,2.2683168363133213
1744122354.5249844,10,2.022632178722213,1.17198491760497
1744122355.0249844,8,1.8366642327855907,2.8759331380954976
1744122355.0249844,9,1.9584911097800455,1.9287346887068888
1744122355.0249844,10,1.9257435016440245,0.8058863801860915
1744122355.5249844,8,1.8441284299500122,2.3122300506298643
1744122355.5249844,10,1.8017433367082103,0.2310646777659656
1744122356.0249844,8,1.9391062748784305,1.731704247394454
1744122356.0249844,9,1.978726347556796,0.8082149172129643
1744122356.0249844,10,1.7628067851203364,-0.34759724166667044
1744122356.5249844,8,1.963937457503935,1.2777535365067216
1744122356.5249844,9,1.9172277600228242,0.2640388128583728
1744122356.5249844,10,1.6904224276439015,-1.0139168803351968
1744122357.0249844,8,1.8203272147101826,0.7147670556079645
1744122357.0249844,9,1.6886337982391442,-0.3121156467736759
1744122357.0249844,10,1.5507279967240817,-1.7551168989871078
1744122357.0249844,11,2.843634656749152,-0.15933382121518708
1744122357.5249844,8,1.7505907888465475,0.18385385868171197
1744122357.5249844,9,1.5908146566445835,-0.9802789524550176
1744122357.5249844,10,1.6361484046971777,-2.428860789135412
1744122357.5249844,11,2.6852979430610593,-0.7448703192229977
1744122358.0249844,8,1.5928052149508296,-0.4489805246121505
1744122358.0249844,9,1.5016653387263401,-1.6747257323237865
1744122358.0249844,10,1.7365787053706354,-3.0843076791838633
1744122358.0249844,11,2.562097644252312,-1.3693798960116688
1744122358.5249844,8,1.4463405599110712,-1.0520343025377927
1744122358.5249844,9,1.5418436668556148,-2.323051052305583
1744122358.5249844,10,1.8968141280806374,2.610581067934769
1744122358.5249844,11,2.6387393501781253,-2.043901191060077
1744122359.0249844,8,1.4601557333526445,-1.6879777370682107
1744122359.0249844,9,1.5795854112737497,-2.9442595722851475
1744122359.0249844,10,1.8924153047777834,2.082950313689841
1744122359.0249844,11,2.7286346789141116,-2.577008887844152
1744122359.5249844,7,2.955806773336665,-1.563320677874446
1744122359.5249844,8,1.5361116399944421,-2.11605434779158
1744122359.5249844,9,1.7924880245577344,3.0169058201084114
1744122359.5249844,10,1.9583553750323925,1.8827328793400808
1744122359.5249844,11,3.0078333428626163,-2.9780036578171813
1744122360.0249844,7,2.965081772377653,-1.7063236820884191
1744122360.0249844,8,1.6982865488801087,-2.3037570147929705
1744122360.0249844,9,2.006247855353434,3.0052438081451016
1744122360.0249844,10,1.960408833995743,1.920871689077671
1744122360.5249844,7,2.8954956372408382,-1.5361938452463075
1744122360.5249844,8,1.8548310570097504,-2.1713873613403223
1744122360.5249844,9,2.21766815971833,-3.022136480104601
1744122360.5249844,10,2.252057968807996,2.2346728190336047
1744122361.0249844,7,2.8818577820230327,-1.0968499208340494
1744122361.0249844,8,1.9787319190441508,-1.779445507771645
1744122361.0249844,9,2.5475585459061674,-2.5770013937624587
1744122361.0249844,10,2.4441081108883016,2.8351935693503223
1744122361.5249844,7,2.7817687329806553,-0.5529241447173985
1744122361.5249844,8,1.883726027726065,-1.321123617746011
1744122361.5249844,9,2.742998835413608,-1.9872316916710893
1744122361.5249844,10,2.533126542882696,-2.808302911159696
1744122362.0249844,7,2.4526447694890465,-0.036613362929799026
1744122362.0249844,8,1.9290512244990727,-0.8305956099876319
1744122362.0249844,9,2.6976081911240595,-1.5184787820312637
1744122362.0249844,10,2.751742975056989,-2.3344560744905483
1744122362.5249844,6,3.008739037724247,0.16474721092939063
1744122362.5249844,7,2.273340580774093,0.2985067115109074
1744122362.5249844,8,1.6779542418866107,-0.5993498674728184
1744122362.5249844,9,2.7086322410100254,-1.2961601405874537
1744122362.5249844,10,2.9503953687491116,-2.0734551910970067
1744122363.0249844,6,2.653096409073722,0.06578624582620177
1744122363.0249844,7,2.0027044684076025,0.29922240671073896
1744122363.0249844,8,1.5400234282700285,-0.7994415379830626
1744122363.0249844,9,2.6677558164119475,-1.5221425730875924
1744122363.5249844,6,2.4954050810629287,-0.3447370106613514
1744122363.5249844,7,1.956686492136265,-0.19706406085631942
1744122363.5249844,8,1.3239740058268912,-1.346172121164238
1744122363.5249844,9,2.6703069546213896,-1.9792354503551257
1744122364.0249844,6,2.3625006975649336,-0.9588533125989982
1744122364.0249844,7,1.8099748569341714,-0.7912444514135263
1744122364.0249844,8,1.4060986273223544,-2.0212793066828048
1744122364.0249844,9,2.6805814724481385,-2.638883808073198
1744122364.5249844,6,2.347356593483174,-1.5971895674171914
1744122364.5249844,7,1.7701161776921654,-1.3880654063717537
1744122364.5249844,8,1.428733735061476,-2.6617472076646607
1744122364.5249844,9,2.7590299189615015,3.074795091941719
1744122365.0249844,6,2.424360220734277,-2.229288515305282
1744122365.0249844,7,1.7708925765943113,-2.045516210371309
1744122365.0249844,8,1.5378228719778793,3.013563692857994
1744122365.0249844,9,2.9622955664092174,2.485894067898478
1744122365.5249844,6,2.4326396465255793,-2.861049632853661
1744122365.5249844,7,1.895069283816771,-2.698423737040464
1744122365.5249844,8,1.5647510601848449,2.4388115134025594
1744122365.5249844,9,2.8730105209759453,1.8817629057446403
1744122366.0249844,6,2.5694959290394723,2.819006696086992
1744122366.0249844,7,2.0035144706063646,2.9712989748208387
1744122366.0249844,8,1.709490555934067,1.9072831722648032
1744122366.0249844,9,2.9367962490070116,1.341667668732837
1744122366.5249844,6,2.7592294250356764,2.259232548041412
1744122366.5249844,7,2.2301418911302746,2.4379976337789397
1744122366.5249844,8,1.6754566601944945,1.4075438951705195
1744122366.5249844,9,2.8590076610764026,0.8051487608113421
1744122367.0249844,6,2.8075151748426723,1.7554468174820554
1744122367.0249844,7,2.3293896501272444,1.9455784652617507
1744122367.0249844,8,1.6213994622235786,0.9532711138763175
1744122367.0249844,9,2.692814779920564,0.23159666679205146
1744122367.0249844,10,2.9643869839923678,-0.539755295463171
1744122367.5249844,6,2.8452175331510032,1.5465392717483042
1744122367.5249844,7,2.3772116750407712,1.761911752849718
1744122367.5249844,8,1.4508289589724555,0.8090660782412692
1744122367.5249844,9,2.4144233662892973,0.0022673278878769174
1744122367.5249844,10,2.7674598387784246,-0.8868924537413667
1744122368.0249844,6,2.8718621834264257,1.3403268537200796
1744122368.0249844,7,2.3670826665241926,1.5516021504562438
1744122368.0249844,8,1.2937867398220861,0.6643423715561027
1744122368.0249844,10,2.6132654946399834,-1.2164150478248026
